episode_num,novelty_probability,novelty_threshold,novelty,novelty_characterization,performance,trial_num,novelty_id,trial_type,episode_type,level,env_config
36,0.9017669338338239,0.8,0,{},0.07,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
37,0.1039918447943522,0.8,0,{},0.06,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
38,0.17455709176693923,0.8,0,{},0.055,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
39,0.35929969800450223,0.8,0,{},0.06,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
40,0.170756418228722,0.8,0,{},0.06,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
41,0.3265422162149204,0.8,0,{},0.055,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
42,0.38849400283064395,0.8,0,{},0.05,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
43,0.6820818871765421,0.8,0,{},0.05,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
44,0.7309974068287063,0.8,0,{},0.05,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
45,0.12231887807624608,0.8,0,{},0.055,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
46,0.4556263940934242,0.8,0,{},0.05,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
47,0.6985677444751365,0.8,0,{},0.05,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
48,0.4778926490951865,0.8,0,{},0.055,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
49,0.9264811825699941,0.8,0,{},0.045,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
50,0.7016223039778261,0.8,0,{},0.045,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
51,0.6809129827243953,0.8,0,{},0.055,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
52,0.00887158657181153,0.8,0,{},0.055,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
53,0.27928075265110675,0.8,0,{},0.055,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
54,0.135199825152146,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
0,0.2549398994767711,0.8,0,{},1.0,3,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
1,0.8516178285705159,0.8,0,{},1.0,3,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
2,0.8121930046484687,0.8,0,{},1.0,3,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
3,0.41852688134574567,0.8,0,{},1.0,3,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
4,0.7759132463252107,0.8,0,{},1.0,3,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
5,0.8764525663882501,0.8,0,{},0.665,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
6,0.18407486193761025,0.8,0,{},0.605,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
7,0.29331435691284025,0.8,0,{},0.685,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
8,0.06609584710963246,0.8,0,{},0.805,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
9,0.3457959626078906,0.8,0,{},0.705,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
10,0.36244790656906767,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
11,0.7650904337582484,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
12,0.9657384982033296,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
13,0.20435146344652044,0.8,0,{},0.13,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
14,0.2171257245147893,0.8,0,{},0.105,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
15,0.8612725585191533,0.8,0,{},0.08,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
16,0.145446507256069,0.8,0,{},0.075,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
17,0.8064110599657991,0.8,0,{},0.08,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
18,0.7264221119947558,0.8,0,{},0.125,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
19,0.5981469394567462,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
20,0.2495632752744925,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
21,0.3917435343138763,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
22,0.06444126596837885,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
23,0.4794763381105458,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
24,0.8149707479773411,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
25,0.9621965249987572,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
26,0.7570888869144449,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
27,0.2933608218301649,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
28,0.1607202067479201,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
29,0.9778194367215558,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
30,0.8829669353127447,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
31,0.43465053321494873,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
32,0.909653964635063,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
33,0.7506954817991369,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
34,0.9610489862947931,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
35,0.783824829336624,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
36,0.8751460910197383,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
37,0.4287945873736233,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
38,0.7426621091368274,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
39,0.6631087004072359,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
40,0.5575896254548551,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
41,0.6252231266459355,0.8,0,{},1.0,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
42,0.627943349661046,0.8,0,{},0.47,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
43,0.5982708860177588,0.8,0,{},0.62,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
44,0.42684031117813503,0.8,0,{},0.365,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
45,0.5579343345020289,0.8,0,{},0.405,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
46,0.8422266297722047,0.8,0,{},0.375,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
47,0.5700799830612818,0.8,0,{},0.535,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
48,0.6424710260301548,0.8,0,{},0.395,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
49,0.6765311890169914,0.8,0,{},0.34,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
50,0.12762809177379253,0.8,0,{},0.36,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
51,0.12280840538431292,0.8,0,{},0.125,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
52,0.7034427629591506,0.8,0,{},0.405,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
53,0.7230850040488198,0.8,0,{},0.085,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
54,0.6604075653596919,0.8,0,{},0.06,3,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
0,0.7428278903100787,0.8,0,{},1.0,4,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
1,0.5961557903642445,0.8,0,{},1.0,4,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
2,0.6458307352833208,0.8,0,{},1.0,4,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
3,0.7757520160755043,0.8,0,{},1.0,4,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
4,0.9318543976438332,0.8,0,{},1.0,4,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
5,0.5956415274078282,0.8,0,{},0.665,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
6,0.5679427170960267,0.8,0,{},0.455,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
7,0.2509524474727044,0.8,0,{},0.54,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
8,0.5773778558463385,0.8,0,{},0.575,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
9,0.838365533214036,0.8,0,{},0.49,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
10,0.9888204766589007,0.8,0,{},0.845,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
11,0.43339231908848874,0.8,0,{},0.94,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
12,0.3675480079890495,0.8,0,{},0.89,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
13,0.6463770355529153,0.8,0,{},1.0,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
14,0.45804158379791016,0.8,0,{},0.06,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
15,0.2550837713101525,0.8,0,{},0.05,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
16,0.1481658351258862,0.8,0,{},0.055,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
17,0.8275603029798191,0.8,0,{},0.055,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
18,0.21890922437740046,0.8,0,{},0.05,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
19,0.21748567969502952,0.8,0,{},0.05,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
20,0.590103757471532,0.8,0,{},0.055,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
21,0.6767977802274036,0.8,0,{},0.055,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
22,0.45210374026589806,0.8,0,{},0.05,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
23,0.9636890891592933,0.8,0,{},0.045,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
24,0.4408318817267547,0.8,0,{},0.05,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
25,0.6599066708088535,0.8,0,{},0.055,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
26,0.24709772282519926,0.8,0,{},0.05,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
27,0.4312617304171733,0.8,0,{},0.055,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
28,0.3338167625568659,0.8,0,{},0.065,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
29,0.09300255947277303,0.8,0,{},0.07,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
30,0.49587274971656425,0.8,0,{},0.095,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
31,0.02104992806383088,0.8,0,{},0.095,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
32,0.2622560294234616,0.8,0,{},0.07,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
33,0.051914955016711506,0.8,0,{},0.07,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
34,0.13550632075923252,0.8,0,{},0.055,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
35,0.8040129256134609,0.8,0,{},0.06,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
36,0.9108249486716751,0.8,0,{},0.05,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
37,0.763384150195829,0.8,0,{},0.065,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
38,0.5804241360572575,0.8,0,{},0.065,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
39,0.46216726176320533,0.8,0,{},0.06,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
40,0.2141729758476827,0.8,0,{},0.205,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
41,0.05410784204832053,0.8,0,{},1.0,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
42,0.6288158059486473,0.8,0,{},0.07,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
43,0.14808860228082432,0.8,0,{},0.08,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
44,0.289384832515748,0.8,0,{},0.065,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
45,0.14394877125179373,0.8,0,{},0.055,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
46,0.9556276761543597,0.8,0,{},0.06,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
47,0.18152465823248032,0.8,0,{},0.065,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
48,0.2686093961544007,0.8,0,{},0.07,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
49,0.6861572857877651,0.8,0,{},0.075,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
50,0.04493715625392758,0.8,0,{},0.075,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
51,0.8879219830806282,0.8,0,{},1.0,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
52,0.3304528037389819,0.8,0,{},1.0,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
53,0.6593097842467998,0.8,0,{},1.0,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
54,0.9875341508542892,0.8,0,{},0.075,4,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
